Date,Open,High,Low,Close,Volume
2025-05-22,64.63999938964844,65.0199966430664,63.529998779296875,64.44000244140625,45811
2025-05-23,64.0199966430664,65.04000091552734,63.310001373291016,64.77999877929688,29810
2025-05-27,65.0199966430664,65.41000366210938,63.470001220703125,64.08999633789062,34117
2025-05-28,64.31999969482422,65.61000061035156,64.02999877929688,64.9000015258789,17817
2025-05-29,65.30000305175781,66.12999725341797,63.779998779296875,64.1500015258789,10456
2025-05-30,63.81999969482422,64.5199966430664,63.70000076293945,63.900001525878906,63546
2025-06-02,63.040000915527344,65.70999908447266,62.970001220703125,64.62999725341797,57349
2025-06-03,65.02999877929688,65.94000244140625,64.5199966430664,65.62999725341797,43536
2025-06-04,65.61000061035156,65.95999908447266,64.27999877929688,64.86000061035156,56182
2025-06-05,64.91000366210938,65.86000061035156,64.62999725341797,65.33999633789062,38658
2025-06-06,65.19999694824219,66.66999816894531,64.81999969482422,66.47000122070312,39490
2025-06-09,66.5999984741211,67.12999725341797,66.08000183105469,67.04000091552734,35213
2025-06-10,67.11000061035156,68.0,66.4800033569336,66.87000274658203,40266
2025-06-11,66.56999969482422,69.95999908447266,66.47000122070312,69.7699966430664,58118
2025-06-12,70.36000061035156,70.61000061035156,68.37000274658203,69.36000061035156,60336
2025-06-13,70.2699966430664,78.52999877929688,69.91999816894531,74.2300033569336,175031
2025-06-16,76.80999755859375,78.4800033569336,70.63999938964844,73.2300033569336,100509
2025-06-17,72.80999755859375,77.08000183105469,72.52999877929688,76.44999694824219,88748
2025-06-18,77.19000244140625,77.43000030517578,74.44000244140625,76.69999694824219,0
2025-06-20,76.12000274658203,79.0199966430664,75.52999877929688,77.01000213623047,98821
2025-06-23,80.01000213623047,81.4000015258789,69.54000091552734,71.4800033569336,100475
2025-06-24,70.5999984741211,70.7300033569336,66.80999755859375,67.13999938964844,62358
2025-06-25,67.91999816894531,68.76000213623047,67.31999969482422,67.68000030517578,23618
2025-06-26,67.75,69.04000091552734,67.38999938964844,67.7300033569336,13057
2025-06-27,67.95999908447266,68.41000366210938,67.20999908447266,67.7699966430664,8218
2025-06-30,67.16999816894531,68.12000274658203,67.11000061035156,67.61000061035156,32957
2025-07-01,66.58999633789062,67.4800033569336,66.33999633789062,67.11000061035156,29256
2025-07-02,67.20999908447266,69.19999694824219,66.94000244140625,69.11000061035156,50268
2025-07-03,69.0199966430664,69.12999725341797,68.30999755859375,68.80000305175781,0
2025-07-04,68.80999755859375,68.91000366210938,67.75,68.29000091552734,0
2025-07-07,67.61000061035156,69.93000030517578,67.36000061035156,69.58000183105469,59456
2025-07-08,69.54000091552734,70.66000366210938,69.05000305175781,70.1500015258789,34109
2025-07-09,69.9000015258789,70.69999694824219,69.61000061035156,70.19000244140625,42186
2025-07-10,70.19000244140625,70.48999786376953,68.52999877929688,68.63999938964844,52295
2025-07-11,68.98999786376953,70.69000244140625,68.55999755859375,70.36000061035156,40262
2025-07-14,70.52999877929688,71.51000213623047,69.0199966430664,69.20999908447266,62179
2025-07-15,69.0999984741211,69.4000015258789,68.55999755859375,68.70999908447266,51233
2025-07-16,68.9000015258789,69.06999969482422,67.70999908447266,68.5199966430664,55511
2025-07-17,68.69000244140625,69.62000274658203,68.29000091552734,69.5199966430664,50817
2025-07-18,69.55999755859375,70.77999877929688,69.13999938964844,69.27999877929688,52366
2025-07-21,69.22000122070312,69.62000274658203,68.41999816894531,69.20999908447266,41204
2025-07-22,69.02999877929688,69.0999984741211,68.11000061035156,68.58999633789062,50140
2025-07-23,68.72000122070312,69.08000183105469,68.0,68.51000213623047,37734
2025-07-24,68.72000122070312,69.52999877929688,68.5,69.18000030517578,39597
2025-07-25,69.26000213623047,69.88999938964844,68.30000305175781,68.44000244140625,27384
2025-07-28,68.47000122070312,70.44999694824219,68.38999938964844,70.04000091552734,31485
2025-07-29,70.38999938964844,73.06999969482422,69.88999938964844,72.51000213623047,24345
2025-07-30,72.68000030517578,73.62999725341797,71.75,73.23999786376953,15242
2025-07-31,73.4000015258789,73.48999786376953,72.41999816894531,72.52999877929688,56020
2025-08-01,71.7699966430664,71.98999786376953,69.41000366210938,69.66999816894531,68855
2025-08-04,69.0,69.9800033569336,67.98999786376953,68.76000213623047,41788
2025-08-05,68.75,68.8499984741211,67.52999877929688,67.63999938964844,47388
2025-08-06,67.76000213623047,69.19000244140625,66.22000122070312,66.88999938964844,62159
2025-08-07,66.87999725341797,67.63999938964844,66.2699966430664,66.43000030517578,44063
2025-08-08,66.37999725341797,67.19000244140625,65.5,66.58999633789062,52157
2025-08-11,66.2300033569336,67.11000061035156,65.83000183105469,66.62999725341797,31132
2025-08-12,66.72000122070312,67.04000091552734,65.97000122070312,66.12000274658203,33110
2025-08-13,66.05000305175781,66.33000183105469,65.0,65.62999725341797,40497
2025-08-14,65.7699966430664,66.9800033569336,65.56999969482422,66.83999633789062,34810
2025-08-15,66.80000305175781,67.08000183105469,65.7300033569336,65.8499984741211,35864
2025-08-18,65.94999694824219,66.80999755859375,65.30999755859375,66.5999984741211,35004
2025-08-19,66.55999755859375,66.58000183105469,65.5999984741211,65.79000091552734,32562
2025-08-20,65.93000030517578,67.05000305175781,65.81999969482422,66.83999633789062,39505
2025-08-21,66.94999694824219,67.77999877929688,66.73999786376953,67.66999816894531,29950
2025-08-22,67.62000274658203,68.0199966430664,67.41999816894531,67.7300033569336,27481
2025-08-25,67.83999633789062,69.05999755859375,67.58000183105469,68.80000305175781,19094
2025-08-26,68.7300033569336,68.7300033569336,67.11000061035156,67.22000122070312,21046
2025-08-27,67.23999786376953,68.0999984741211,66.91999816894531,68.05000305175781,16597
2025-08-28,67.70999908447266,68.66000366210938,67.4000015258789,68.62000274658203,8829
2025-08-29,68.26000213623047,68.36000061035156,68.02999877929688,68.12000274658203,0
2025-09-02,67.43000030517578,69.51000213623047,67.08999633789062,69.13999938964844,55307
2025-09-03,69.05999755859375,69.2300033569336,67.37999725341797,67.5999984741211,45108
2025-09-04,67.44000244140625,67.48999786376953,66.31999969482422,66.98999786376953,42152
2025-09-05,66.83999633789062,67.05000305175781,65.08000183105469,65.5,38287
2025-09-08,65.80999755859375,67.02999877929688,65.5199966430664,66.0199966430664,29078
2025-09-09,66.16999816894531,67.38999938964844,66.13999938964844,66.38999938964844,38860
2025-09-10,66.44000244140625,67.7699966430664,66.44000244140625,67.48999786376953,38789
2025-09-11,67.58000183105469,67.61000061035156,66.16000366210938,66.37000274658203,34565
2025-09-12,66.30999755859375,68.1500015258789,65.72000122070312,66.98999786376953,50762
2025-09-15,67.22000122070312,67.83999633789062,66.79000091552734,67.44000244140625,26320
2025-09-16,67.48999786376953,68.69000244140625,67.0,68.47000122070312,34128
2025-09-17,68.41000366210938,68.58999633789062,67.62000274658203,67.94999694824219,30515
2025-09-18,67.88999938964844,68.41000366210938,67.19000244140625,67.44000244140625,29610
2025-09-19,67.45999908447266,67.55999755859375,66.43000030517578,66.68000030517578,24400
2025-09-22,66.66999816894531,67.30000305175781,65.94000244140625,66.56999969482422,23634
2025-09-23,66.58999633789062,68.08000183105469,66.12000274658203,67.62999725341797,27893
2025-09-24,67.86000061035156,69.36000061035156,67.5199966430664,69.30999755859375,28459
2025-09-25,69.08999633789062,69.66999816894531,68.44000244140625,69.41999816894531,21388
2025-09-26,69.69999694824219,70.7699966430664,69.11000061035156,70.12999725341797,11917
2025-09-29,69.47000122070312,69.93000030517578,67.55000305175781,67.97000122070312,8229
2025-09-30,67.58999633789062,67.58999633789062,66.91000366210938,67.0199966430664,46335
2025-10-01,66.08999633789062,66.56999969482422,65.04000091552734,65.3499984741211,44601
2025-10-02,65.4000015258789,66.12000274658203,64.0,64.11000061035156,52074
2025-10-03,64.30000305175781,65.0,64.20999908447266,64.52999877929688,38970
2025-10-06,64.81999969482422,65.7699966430664,64.76000213623047,65.47000122070312,38055
2025-10-07,65.54000091552734,65.83000183105469,64.5199966430664,65.44999694824219,36191
2025-10-08,65.80999755859375,66.52999877929688,65.77999877929688,66.25,38630
2025-10-09,66.08999633789062,66.55999755859375,64.95999908447266,65.22000122070312,40845
2025-10-10,65.16999816894531,65.3499984741211,62.130001068115234,62.72999954223633,54929
2025-10-13,62.66999816894531,63.95000076293945,62.66999816894531,63.31999969482422,35368
2025-10-14,63.439998626708984,63.619998931884766,61.5,62.38999938964844,44016
2025-10-15,62.279998779296875,63.02000045776367,61.790000915527344,61.90999984741211,40209
2025-10-16,62.439998626708984,62.75,60.84000015258789,61.060001373291016,46229
2025-10-17,61.11000061035156,61.45000076293945,60.150001525878906,61.290000915527344,50372
2025-10-20,61.43000030517578,61.54999923706055,60.06999969482422,61.0099983215332,33883
2025-10-21,60.90999984741211,62.09000015258789,60.34000015258789,61.31999969482422,45150
2025-10-22,61.619998931884766,63.91999816894531,61.400001525878906,62.59000015258789,46114
2025-10-23,64.25,66.33999633789062,63.849998474121094,65.98999786376953,87705
2025-10-24,65.87000274658203,66.7699966430664,65.44000244140625,65.94000244140625,38354
2025-10-27,66.26000213623047,66.5999984741211,65.08000183105469,65.62000274658203,32237
2025-10-28,65.79000091552734,65.79000091552734,64.0,64.4000015258789,33807
2025-10-29,64.48999786376953,65.37999725341797,63.93000030517578,64.91999816894531,16478
2025-10-30,64.8499984741211,65.16000366210938,64.05999755859375,65.0,10024
2025-10-31,64.75,65.5,64.5199966430664,65.06999969482422,44972
2025-11-03,65.06999969482422,65.30999755859375,64.33000183105469,64.88999938964844,0
2025-11-04,64.81999969482422,64.83999633789062,63.83000183105469,64.44000244140625,36655
2025-11-05,64.26000213623047,64.94000244140625,63.43000030517578,63.52000045776367,42320
2025-11-06,63.58000183105469,64.33000183105469,62.83000183105469,63.380001068115234,43138
2025-11-07,63.63999938964844,64.37999725341797,63.2400016784668,63.630001068115234,36620
2025-11-10,63.689998626708984,64.30999755859375,63.33000183105469,64.05999755859375,30891
2025-11-11,63.970001220703125,65.29000091552734,63.61000061035156,65.16000366210938,41959
2025-11-12,65.20999908447266,65.20999908447266,62.560001373291016,62.709999084472656,42279
2025-11-13,62.66999816894531,63.439998626708984,62.34000015258789,63.0099983215332,36603
2025-11-14,63.04999923706055,64.8499984741211,63.04999923706055,64.38999938964844,58912
2025-11-17,64.0199966430664,64.72000122070312,63.65999984741211,64.19999694824219,33667
2025-11-18,64.0,65.08000183105469,63.61000061035156,64.88999938964844,36791
2025-11-19,64.7300033569336,64.86000061035156,62.869998931884766,63.5099983215332,38776
2025-11-20,63.59000015258789,64.38999938964844,62.95000076293945,63.380001068115234,42345
2025-11-21,63.130001068115234,63.13999938964844,61.869998931884766,62.560001373291016,43029
2025-11-24,62.560001373291016,63.529998779296875,61.93000030517578,63.369998931884766,30888
2025-11-25,63.40999984741211,63.40999984741211,61.61000061035156,62.47999954223633,26580
2025-11-26,62.599998474121094,63.20000076293945,62.119998931884766,63.130001068115234,21288
2025-11-28,63.0099983215332,63.459999084472656,62.810001373291016,63.20000076293945,31795
2025-12-01,62.689998626708984,63.810001373291016,62.689998626708984,63.16999816894531,31203
2025-12-02,63.29999923706055,63.43000030517578,62.16999816894531,62.45000076293945,39539
2025-12-03,62.43000030517578,63.349998474121094,62.16999816894531,62.66999816894531,40622
2025-12-04,62.7599983215332,63.61000061035156,62.529998779296875,63.2599983215332,32164
2025-12-05,63.29999923706055,64.08000183105469,63.06999969482422,63.75,26349
2025-12-08,63.900001525878906,63.959999084472656,62.349998474121094,62.4900016784668,38815
2025-12-09,62.5,62.779998779296875,61.83000183105469,61.939998626708984,32575
2025-12-10,62.13999938964844,62.72999954223633,61.349998474121094,62.209999084472656,45191
2025-12-11,62.619998931884766,62.619998931884766,60.75,61.279998779296875,48635
2025-12-12,61.599998474121094,61.849998474121094,60.810001373291016,61.119998931884766,42931
2025-12-15,61.15999984741211,61.5,60.130001068115234,60.560001373291016,42976
2025-12-16,60.33000183105469,60.40999984741211,58.720001220703125,58.91999816894531,48212
2025-12-17,58.939998626708984,60.65999984741211,58.90999984741211,59.68000030517578,50078
2025-12-18,60.63999938964844,60.720001220703125,59.54999923706055,59.81999969482422,31064
2025-12-19,59.77000045776367,60.63999938964844,59.40999984741211,60.470001220703125,36104
2025-12-22,60.56999969482422,62.15999984741211,60.560001373291016,62.06999969482422,35138
2025-12-23,61.9900016784668,62.54999923706055,61.72999954223633,62.380001068115234,26231
2025-12-24,62.43000030517578,62.720001220703125,62.02000045776367,62.2400016784668,14966
2025-12-26,62.349998474121094,62.689998626708984,60.59000015258789,60.63999938964844,9687
2025-12-29,61.040000915527344,62.150001525878906,60.95000076293945,61.939998626708984,9170
2025-12-30,61.70000076293945,62.33000183105469,61.5099983215332,61.91999816894531,30567
2025-12-31,61.27000045776367,61.90999984741211,60.619998931884766,60.849998474121094,30919
2026-01-02,60.91999816894531,61.36000061035156,60.0,60.75,33381
2026-01-05,60.88999938964844,61.880001068115234,59.7599983215332,61.7599983215332,45681
2026-01-06,61.790000915527344,62.31999969482422,60.400001525878906,60.70000076293945,48263
2026-01-07,60.61000061035156,60.90999984741211,59.45000076293945,59.959999084472656,71788
2026-01-08,60.349998474121094,63.0099983215332,59.95000076293945,61.9900016784668,64136
2026-01-09,62.66999816894531,63.90999984741211,61.84000015258789,63.34000015258789,56568
2026-01-12,63.40999984741211,64.27999877929688,62.7599983215332,63.869998931884766,56900
2026-01-13,64.16999816894531,65.91000366210938,63.849998474121094,65.47000122070312,80180
2026-01-14,65.44000244140625,66.80999755859375,63.470001220703125,66.5199966430664,96568
2026-01-15,65.69000244140625,65.69000244140625,63.279998779296875,63.7599983215332,54944
2026-01-16,63.79999923706055,64.7699966430664,63.45000076293945,64.12999725341797,35235
2026-01-20,63.560001373291016,65.12000274658203,63.2599983215332,64.91999816894531,78657
2026-01-21,64.01000213623047,65.41000366210938,63.630001068115234,65.23999786376953,52906
2026-01-22,65.13999938964844,65.37000274658203,63.560001373291016,64.05999755859375,49453
2026-01-23,64.27999877929688,66.20999908447266,64.23999786376953,65.87999725341797,34015
2026-01-26,66.06999969482422,66.51000213623047,65.27999877929688,65.58999633789062,25795
2026-01-27,65.7300033569336,67.77999877929688,65.0,67.56999969482422,34327
2026-01-28,67.7699966430664,68.69999694824219,67.12999725341797,68.4000015258789,23555
2026-01-29,68.66999816894531,71.87999725341797,68.61000061035156,70.70999908447266,26980
2026-01-30,70.16000366210938,70.91999816894531,69.11000061035156,70.69000244140625,85305
2026-02-02,68.72000122070312,68.80999755859375,65.45999908447266,66.30000305175781,80104
2026-02-03,66.30000305175781,68.2699966430664,65.19000244140625,67.33000183105469,83736
2026-02-04,67.94000244140625,69.75,66.98999786376953,69.45999908447266,98236
2026-02-05,68.83000183105469,68.94000244140625,66.91999816894531,67.55000305175781,65248
2026-02-06,67.41000366210938,68.81999969482422,66.58000183105469,68.05000305175781,79538
2026-02-09,67.51000213623047,69.44000244140625,67.02999877929688,69.04000091552734,51346
2026-02-10,69.1500015258789,69.5,68.48999786376953,68.80000305175781,45779
2026-02-11,69.11000061035156,70.72000122070312,69.01000213623047,69.4000015258789,49482
2026-02-12,69.63999938964844,69.83999633789062,67.08999633789062,67.5199966430664,48058
2026-02-13,67.58999633789062,68.05000305175781,66.88999938964844,67.75,42167
2026-02-17,68.05999755859375,69.02999877929688,66.83000183105469,67.41999816894531,74745
2026-02-18,67.51000213623047,70.68000030517578,67.33999633789062,70.3499984741211,56115
2026-02-19,70.05000305175781,72.12999725341797,70.05000305175781,71.66000366210938,73081
2026-02-20,71.73999786376953,72.31999969482422,71.08000183105469,71.76000213623047,40579
2026-02-23,71.23999786376953,72.4800033569336,70.73999786376953,71.48999786376953,28933
2026-02-24,71.47000122070312,72.23999786376953,70.70999908447266,70.7699966430664,37988
2026-02-25,71.22000122070312,71.76000213623047,70.44999694824219,70.8499984741211,18491
2026-02-26,71.11000061035156,72.58999633789062,69.31999969482422,70.75,17725
2026-02-27,70.5,72.98999786376953,70.44000244140625,72.4800033569336,79435
2026-03-02,77.0,82.11000061035156,75.79000091552734,77.73999786376953,143671
2026-03-03,78.05000305175781,85.05000305175781,77.37000274658203,81.4000015258789,229556
2026-03-04,81.9000015258789,84.44999694824219,80.30000305175781,81.4000015258789,152390
2026-03-05,82.43000030517578,86.27999877929688,81.5199966430664,85.41000366210938,146018
2026-03-06,84.83999633789062,94.55000305175781,83.16999816894531,92.69000244140625,197523
2026-03-09,98.36000061035156,119.4000015258789,83.87999725341797,98.95999908447266,235965
2026-03-10,92.44999694824219,95.08000183105469,81.16000366210938,87.80000305175781,144614
2026-03-11,91.30000305175781,93.25,86.31999969482422,91.9800033569336,101940
2026-03-12,93.73999786376953,101.80000305175781,93.69999694824219,100.45999908447266,92219
2026-03-13,101.66000366210938,103.9000015258789,97.55000305175781,103.13999938964844,71698
2026-03-16,105.51000213623047,106.51000213623047,99.55999755859375,100.20999908447266,77839
2026-03-17,101.37000274658203,104.9800033569336,100.76000213623047,103.41999816894531,65199
2026-03-18,103.44999694824219,111.86000061035156,100.33999633789062,107.37999725341797,73104
2026-03-19,109.66000366210938,119.12000274658203,103.75,108.6500015258789,87485
2026-03-20,107.66999816894531,113.11000061035156,105.0999984741211,112.19000244140625,57217
2026-03-23,114.9000015258789,115.0999984741211,96.25,99.94000244140625,113332
2026-03-24,100.5,105.04000091552734,98.08999633789062,104.48999786376953,68614
2026-03-25,99.98999786376953,103.4000015258789,97.1500015258789,102.22000122070312,53714
2026-03-26,103.08000183105469,109.05999755859375,102.77999877929688,108.01000213623047,28970
2026-03-27,106.22000122070312,114.80999755859375,105.25,112.56999969482422,18402
2026-03-30,116.13999938964844,116.87000274658203,111.5,112.77999877929688,15053
2026-03-31,114.7300033569336,119.2699966430664,111.0,118.3499984741211,69949
2026-04-01,103.9000015258789,105.9000015258789,98.45999908447266,101.16000366210938,61629
2026-04-02,100.30000305175781,109.70999908447266,99.0199966430664,109.02999877929688,0
2026-04-06,109.19999694824219,111.87000274658203,106.8499984741211,109.7699966430664,27863
2026-04-07,109.58999633789062,111.80000305175781,104.56999969482422,109.2699966430664,65194
2026-04-08,103.4000015258789,104.0,90.01000213623047,94.75,82140
2026-04-09,96.52999877929688,99.5199966430664,94.33999633789062,95.91999816894531,54501
2026-04-10,96.37999725341797,98.25,94.23999786376953,95.19999694824219,35012
2026-04-13,99.70999908447266,103.86000061035156,97.63999938964844,99.36000061035156,50559
2026-04-14,98.41999816894531,99.41000366210938,94.43000030517578,94.79000091552734,40991
2026-04-15,95.5199966430664,96.88999938964844,91.0,94.93000030517578,41928
2026-04-16,94.91000366210938,99.83999633789062,94.41999816894531,99.38999938964844,36540
2026-04-17,98.25,98.97000122070312,86.08000183105469,90.37999725341797,85233
2026-04-20,96.20999908447266,97.80999755859375,92.7699966430664,95.4800033569336,46389
2026-04-21,93.98999786376953,101.1500015258789,93.87000274658203,98.4800033569336,50039
2026-04-22,98.9000015258789,102.30999755859375,96.54000091552734,101.91000366210938,39837
2026-04-23,101.58000183105469,107.36000061035156,101.27999877929688,105.06999969482422,54489
2026-04-24,106.27999877929688,107.45999908447266,103.4000015258789,105.33000183105469,52646
2026-04-27,106.5,109.79000091552734,105.8499984741211,108.2300033569336,29439
2026-04-28,108.30000305175781,112.69000244140625,107.91999816894531,111.26000213623047,23451
2026-04-29,111.01000213623047,120.30000305175781,110.20999908447266,118.02999877929688,18031
2026-04-30,119.9800033569336,126.0999984741211,113.0,114.01000213623047,58572
2026-05-01,111.01000213623047,112.43000030517578,106.2699966430664,108.16999816894531,40576
2026-05-04,107.12999725341797,115.25,105.66000366210938,114.44000244140625,67567
2026-05-05,113.81999969482422,114.44999694824219,109.5999984741211,109.87000274658203,39713
2026-05-06,110.44999694824219,110.44999694824219,96.7300033569336,101.2699966430664,61814
2026-05-07,101.52999877929688,103.41000366210938,96.06999969482422,100.05999755859375,62847
2026-05-08,103.55999755859375,103.95999908447266,99.54000091552734,101.29000091552734,34316
2026-05-11,104.0,106.0,102.81999969482422,104.20999908447266,35359
2026-05-12,104.5,108.41999816894531,104.11000061035156,107.7699966430664,30738
2026-05-13,107.73999786376953,108.30999755859375,105.30999755859375,105.62999725341797,27718
2026-05-14,105.63999938964844,107.08000183105469,103.86000061035156,105.72000122070312,27529
2026-05-15,106.56999969482422,109.7300033569336,106.05000305175781,109.26000213623047,26518
2026-05-18,109.61000061035156,112.69000244140625,106.87000274658203,112.0999984741211,46404
2026-05-19,109.55000305175781,111.79000091552734,108.9000015258789,111.27999877929688,29390
2026-05-20,111.20999908447266,111.5,103.27999877929688,105.0199966430664,53332
2026-05-21,105.20999908447266,109.30999755859375,102.16000366210938,102.58000183105469,51232
2026-05-22,104.5199966430664,106.3499984741211,101.37999725341797,103.54000091552734,35039
2026-05-26,100.55000305175781,100.75,95.93000030517578,99.58000183105469,37926
2026-05-27,99.4000015258789,99.86000061035156,94.1500015258789,94.29000091552734,20553
2026-05-28,94.97000122070312,98.16000366210938,92.55999755859375,93.70999908447266,9881
2026-05-29,93.37000274658203,94.01000213623047,91.45999908447266,92.05000305175781,39308
2026-06-01,92.41000366210938,97.80000305175781,92.37000274658203,94.9800033569336,57796
2026-06-02,95.4000015258789,96.26000213623047,92.81999969482422,96.0,40210
2026-06-03,96.06999969482422,99.0,96.04000091552734,97.80999755859375,40867
2026-06-04,97.43000030517578,97.56999969482422,93.91999816894531,95.02999877929688,40867
2026-06-05,95.06999969482422,95.9000015258789,93.66999816894531,94.9000015258789,7078
